fecha,nombre,idpar,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,
4/4/2024,TRONS (SOLAR TRONCOSO),IR ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,TRONS (SOLAR TRONCOSO),TA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,TRONS (SOLAR TRONCOSO),TM ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,ARIGS (SOLAR ARIGUANABO (SA)),P  ,0,0,0,0,0,0,0,0.1,0.9,0.7,0.4,0.4,0.1,0.5,1.9,1.5,1,0.2,0.1,0,0,0,0,0,0,
4/4/2024,ARIGS (SOLAR ARIGUANABO (SA)),Q  ,0,0,0,0,0,0,0,0.1,0.08,0.2,0.06,0.1,0.09,0.4,0.4,0.3,0.4,0.1,0.1,0,0,0,0,0,0,
4/4/2024,ARIGS (SOLAR ARIGUANABO (SA)),VV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,ARIGS (SOLAR ARIGUANABO (SA)),AV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,ARIGS (SOLAR ARIGUANABO (SA)),IR ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,ARIGS (SOLAR ARIGUANABO (SA)),TA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,ARIGS (SOLAR ARIGUANABO (SA)),TM ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,BORIS (SOLAR BORINQUEN),P  ,0,0,0,0,0,0,0,0.04,0.2,0.1,0.1,0.3,0.08,0.1,0.4,1.6,0.2,0.1,0.04,0,0,0,0,0,0,
4/4/2024,BORIS (SOLAR BORINQUEN),Q  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,
4/4/2024,BORIS (SOLAR BORINQUEN),VV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,BORIS (SOLAR BORINQUEN),AV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,BORIS (SOLAR BORINQUEN),IR ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,BORIS (SOLAR BORINQUEN),TA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,BORIS (SOLAR BORINQUEN),TM ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,GUAJS (SOLAR GUAJAIBON (SA)),P  ,0,0,0,0,0,0,0,0.73,0.53,1.42,4.2,0.7,1.2,3.1,1,5.4,1.4,1,2,0,0,0,0,0,0,
4/4/2024,GUAJS (SOLAR GUAJAIBON (SA)),Q  ,0,0,0,0,0,0,0,0.02,0.02,0.02,0,-0.02,-0.2,-0.02,-0.02,0,-0.02,-0.02,-0.02,0,0,0,0,0,0,
4/4/2024,GUAJS (SOLAR GUAJAIBON (SA)),VV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,GUAJS (SOLAR GUAJAIBON (SA)),AV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,GUAJS (SOLAR GUAJAIBON (SA)),IR ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,GUAJS (SOLAR GUAJAIBON (SA)),TA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,GUAJS (SOLAR GUAJAIBON (SA)),TM ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,HERRS (SOLAR HERRADURA-VARELA (SA)),P  ,0,0,0,0,0,0,0,0.3,3.1,3.5,6.8,11.1,1.4,3.8,3.3,6.7,2,4.2,3.7,0,0,0,0,0,0,
4/4/2024,HERRS (SOLAR HERRADURA-VARELA (SA)),Q  ,0,0,0,0,0,0,0,0.1,0.1,0,0.1,0.2,0.2,0.2,0.1,0,0.2,0.2,0,0,0,0,0,0,0,
4/4/2024,HERRS (SOLAR HERRADURA-VARELA (SA)),VV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,HERRS (SOLAR HERRADURA-VARELA (SA)),AV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,HERRS (SOLAR HERRADURA-VARELA (SA)),IR ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,HERRS (SOLAR HERRADURA-VARELA (SA)),TA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,HERRS (SOLAR HERRADURA-VARELA (SA)),TM ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,HLIBS (SOLAR HABANA LIBRE (SA)),P  ,0,0,0,0,0,0,0,0.1,0.8,0.1,0.8,0.6,0.5,0.8,0.9,3.5,1.1,0.3,0.4,0,0,0,0,0,0,
4/4/2024,HLIBS (SOLAR HABANA LIBRE (SA)),Q  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,
4/4/2024,HLIBS (SOLAR HABANA LIBRE (SA)),VV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,HLIBS (SOLAR HABANA LIBRE (SA)),AV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,HLIBS (SOLAR HABANA LIBRE (SA)),IR ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,HLIBS (SOLAR HABANA LIBRE (SA)),TA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,HLIBS (SOLAR HABANA LIBRE (SA)),TM ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,TREBS (SOLAR TREBOL (SA)),P  ,0,0,0,0,0,0,0,0.2,1.3,1.9,0.9,0.9,0.5,0.8,0.4,4.5,0.6,0.5,0.5,0,0,0,0,0,0,
4/4/2024,TREBS (SOLAR TREBOL (SA)),Q  ,0,0,0,0,0,0,0,0,0,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0,0,0,0,0,0,
4/4/2024,TREBS (SOLAR TREBOL (SA)),VV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,TREBS (SOLAR TREBOL (SA)),AV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,TREBS (SOLAR TREBOL (SA)),IR ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,TREBS (SOLAR TREBOL (SA)),TA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,TREBS (SOLAR TREBOL (SA)),TM ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,ZAL2S (SOLAR ZAL II),P  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,ZAL2S (SOLAR ZAL II),Q  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,ZAL2S (SOLAR ZAL II),VV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,ZAL2S (SOLAR ZAL II),AV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,ZAL2S (SOLAR ZAL II),IR ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,ZAL2S (SOLAR ZAL II),TA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,ZAL2S (SOLAR ZAL II),TM ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,EXPOS (SOLAR EXPOCUBA),P  ,0,0,0,0,0,0,0,0.01,0.14,0.23,0.05,0.23,0.22,0.5,0.18,0.18,0.9,0.01,0.01,0,0,0,0,0,0,
4/4/2024,EXPOS (SOLAR EXPOCUBA),Q  ,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,
4/4/2024,EXPOS (SOLAR EXPOCUBA),VV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,EXPOS (SOLAR EXPOCUBA),AV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,EXPOS (SOLAR EXPOCUBA),IR ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,EXPOS (SOLAR EXPOCUBA),TA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,EXPOS (SOLAR EXPOCUBA),TM ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,GUANS (SOLAR GUANABO),P  ,0,0,0,0,0,0,0,0.01,0.04,0,0,0.08,0.04,0.03,0.03,0.08,0.1,0.01,0,0,0,0,0,0,0,
4/4/2024,GUANS (SOLAR GUANABO),Q  ,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,
4/4/2024,GUANS (SOLAR GUANABO),VV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,GUANS (SOLAR GUANABO),AV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,GUANS (SOLAR GUANABO),IR ,0,0,0,0,0,0,0,26,105,0,0,285,114,83,98,241,266,43,0,0,0,0,0,0,0,
4/4/2024,GUANS (SOLAR GUANABO),TA ,25.5,25,24.6,23.9,23.4,22.7,22.2,26,26.6,0,0,23.1,22.9,23,22,24.1,24.8,23.2,23.2,23.1,23.1,23,22.9,22.7,23.1,
4/4/2024,GUANS (SOLAR GUANABO),TM ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,LRINS (SOLAR LA RINCONADA 304),P  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,LRINS (SOLAR LA RINCONADA 304),Q  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,LRINS (SOLAR LA RINCONADA 304),VV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,LRINS (SOLAR LA RINCONADA 304),AV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,LRINS (SOLAR LA RINCONADA 304),IR ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,LRINS (SOLAR LA RINCONADA 304),TA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,LRINS (SOLAR LA RINCONADA 304),TM ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,NARAS (SOLAR NARANJITO),P  ,0,0,0,0,0,0,0,0,0.03,0.22,0.01,0.01,0.31,0.19,0.28,0.12,0.99,0.14,0.11,0,0,0,0,0,0,
4/4/2024,NARAS (SOLAR NARANJITO),Q  ,0,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,
4/4/2024,NARAS (SOLAR NARANJITO),VV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,NARAS (SOLAR NARANJITO),AV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,NARAS (SOLAR NARANJITO),IR ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,NARAS (SOLAR NARANJITO),TA ,0,0,0,0,0,23.4,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4,0,23.4,0,0,23.4,
4/4/2024,NARAS (SOLAR NARANJITO),TM ,0,0,0,0,0,25.6,0,0,0,0,0,0,0,0,0,0,0,0,0,25.6,0,25.6,0,0,25.6,
4/4/2024,CAR1S (SOLAR CARDENAS I),P  ,0,0,0,0,0,0,42949.66,0.24,0.4,2.24,0.36,0.52,0.29,0.28,0.67,0,0,0.32,42949.67,0,0,0,0,0,0,
4/4/2024,CAR1S (SOLAR CARDENAS I),Q  ,0,0,0,0,0,0,0.01,0.01,0,-0.14,-0.01,-0.02,0.01,0.01,0,0,0,0.01,0.01,0,0,0,0,0,0,
4/4/2024,CAR1S (SOLAR CARDENAS I),VV ,1.5,1.4,3.4,4.7,4.1,3,0.9,3.2,3.5,7.1,6.2,3.2,3.5,2.2,2.5,0,0,2.3,2.1,0,1.1,0.9,0,0.7,0,
4/4/2024,CAR1S (SOLAR CARDENAS I),AV ,186.3,129.5,175.8,196,176.3,209.9,166.8,206.4,187.5,198.6,211.7,238.1,331.4,335.2,343.7,0,0,50.8,278.4,0,302.7,244.8,0,287.2,0,
4/4/2024,CAR1S (SOLAR CARDENAS I),IR ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,CAR1S (SOLAR CARDENAS I),TA ,23.8,23.2,23.5,24.6,24.7,25,24.9,26,27,28.6,28.4,29.3,24.2,23.7,23.7,0,0,23.1,23.2,0,22.4,23.1,0,22.3,0,
4/4/2024,CAR1S (SOLAR CARDENAS I),TM ,22.4,21.9,22,22.9,23.2,23.1,23.1,23.1,26.9,29.8,37.6,31.1,25.4,24.9,26,0,0,24.5,23.3,0,22.3,22.5,0,21.7,0,
4/4/2024,CAR3S (SOLAR CARDENAS III),P  ,0,0,0,0,0,0,0,0.1,0.17,0.7,0.15,0.21,0.12,0.12,0.28,0.18,0.18,0.12,0,0,0,0,0,0,0,
4/4/2024,CAR3S (SOLAR CARDENAS III),Q  ,0,0,0,0,0,0,0,0.02,0.04,0.19,0.03,0.05,0.02,0.02,0.06,0.04,0.04,0.03,0,0,0,0,0,0,0,
4/4/2024,CAR3S (SOLAR CARDENAS III),VV ,1.1,1.8,1.1,3.4,2.6,0,1.1,4.1,2.6,2.6,2.6,3.4,2.6,1.1,1.1,0,0,0,0,0,0,0,0,0,0,
4/4/2024,CAR3S (SOLAR CARDENAS III),AV ,168.3,102.9,184,175.4,168.6,199.3,131.4,195.5,183.2,212.2,208.1,251.5,259.9,12.3,2.7,284.4,284.4,47,287.2,11.8,1.4,243.5,233.1,302.6,11.8,
4/4/2024,CAR3S (SOLAR CARDENAS III),IR ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,CAR3S (SOLAR CARDENAS III),TA ,22.8,22.3,22.6,23.8,23.8,24,23.9,26.1,26.8,29.7,28.1,29.1,23.5,23,23.1,24.2,24.2,23,22.5,22.1,21.9,22,22,21.8,22.1,
4/4/2024,CAR3S (SOLAR CARDENAS III),TM ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4/4/2024,AGUDS (SOLAR AGUADA),P  ,0,0,0,0,0,0,0,0.29,0.73,1.18,0.72,0.87,1.02,0.75,1.34,1.65,1.03,0.86,0.14,0,0,0,0,0,0,
4/4/2024,AGUDS (SOLAR AGUADA),Q  ,0,0,0,0,0,0,0,0,0.01,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,
